"No.","Time","Source","Destination","Protocol","Length","Info"
"4500","51.857032","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4501","51.857032","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"4502","51.865417","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4503","51.865417","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"4504","51.890291","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4505","51.890291","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"4506","51.905063","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4507","51.905063","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"4508","51.928533","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4509","51.928533","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"4510","51.958634","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"4511","51.958634","213.179.201.175","10.12.223.178","UDP","116","50005  >  51250 Len=74"
"4512","51.964341","213.179.201.175","10.12.223.178","UDP","117","50005  >  51250 Len=75"
"4513","51.964341","213.179.201.175","10.12.223.178","UDP","117","50005  >  60052 Len=75"
"4514","51.985938","213.179.201.175","10.12.223.178","UDP","119","50005  >  60052 Len=77"
"4515","51.988930","213.179.201.175","10.12.223.178","UDP","119","50005  >  51250 Len=77"
"4518","52.003637","213.179.201.175","10.12.223.178","UDP","118","50005  >  51250 Len=76"
"4519","52.003637","213.179.201.175","10.12.223.178","UDP","118","50005  >  60052 Len=76"
"4520","52.026503","213.179.201.175","10.12.223.178","UDP","118","50005  >  51250 Len=76"
"4521","52.026503","213.179.201.175","10.12.223.178","UDP","118","50005  >  60052 Len=76"
"4522","52.051514","213.179.201.175","10.12.223.178","UDP","116","50005  >  51250 Len=74"
"4523","52.054175","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"4524","52.065999","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"4525","52.065999","213.179.201.175","10.12.223.178","UDP","116","50005  >  51250 Len=74"
"4526","52.085692","213.179.201.175","10.12.223.178","UDP","127","50005  >  60052 Len=85"
"4527","52.085692","213.179.201.175","10.12.223.178","UDP","127","50005  >  51250 Len=85"
"4528","52.105280","213.179.201.175","10.12.223.178","UDP","117","50005  >  60052 Len=75"
"4529","52.105280","213.179.201.175","10.12.223.178","UDP","117","50005  >  51250 Len=75"
"4530","52.127339","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"4531","52.127339","213.179.201.175","10.12.223.178","UDP","114","50005  >  51250 Len=72"
"4532","52.145326","213.179.201.175","10.12.223.178","UDP","114","50005  >  51250 Len=72"
"4533","52.145326","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"4534","52.166264","213.179.201.175","10.12.223.178","UDP","114","50005  >  51250 Len=72"
"4535","52.166264","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"4536","52.185388","213.179.201.175","10.12.223.178","UDP","117","50005  >  51250 Len=75"
"4537","52.185388","213.179.201.175","10.12.223.178","UDP","117","50005  >  60052 Len=75"
"4538","52.205201","213.179.201.175","10.12.223.178","UDP","119","50005  >  51250 Len=77"
"4539","52.205201","213.179.201.175","10.12.223.178","UDP","119","50005  >  60052 Len=77"
"4542","52.225428","213.179.201.175","10.12.223.178","UDP","121","50005  >  60052 Len=79"
"4543","52.225428","213.179.201.175","10.12.223.178","UDP","121","50005  >  51250 Len=79"
"4544","52.245711","213.179.201.175","10.12.223.178","UDP","117","50005  >  51250 Len=75"
"4545","52.245711","213.179.201.175","10.12.223.178","UDP","117","50005  >  60052 Len=75"
"4546","52.270466","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"4547","52.270466","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4548","52.288148","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4549","52.288148","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"4550","52.305325","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"4551","52.305325","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4552","52.325680","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4553","52.325680","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"4554","52.345914","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4555","52.345914","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"4556","52.365575","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4557","52.365575","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"4558","52.385874","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"4559","52.385874","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4560","52.405609","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"4561","52.405609","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4563","52.416685","213.179.201.175","10.12.223.178","UDP","60","50005  >  51250 Len=8"
"4564","52.425543","213.179.201.175","10.12.223.178","UDP","114","50005  >  51250 Len=72"
"4565","52.425543","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"4566","52.446083","213.179.201.175","10.12.223.178","UDP","116","50005  >  51250 Len=74"
"4567","52.446083","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"4568","52.465547","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"4569","52.465547","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4570","52.484733","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"4571","52.484733","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4572","52.506098","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"4573","52.506098","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4574","52.524682","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4575","52.524682","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"4576","52.545515","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4577","52.545515","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"4578","52.565366","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4579","52.565366","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"4580","52.585052","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4581","52.585052","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"4582","52.605811","213.179.201.175","10.12.223.178","UDP","114","50005  >  51250 Len=72"
"4583","52.605811","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"4584","52.625005","213.179.201.175","10.12.223.178","UDP","116","50005  >  51250 Len=74"
"4585","52.625005","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"4586","52.648391","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4587","52.648391","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"4588","52.675643","213.179.201.175","10.12.223.178","UDP","114","50005  >  51250 Len=72"
"4589","52.675643","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"4590","52.685459","213.179.201.175","10.12.223.178","UDP","110","50005  >  51250 Len=68"
"4591","52.685459","213.179.201.175","10.12.223.178","UDP","110","50005  >  60052 Len=68"
"4592","52.705401","213.179.201.175","10.12.223.178","UDP","101","50005  >  51250 Len=59"
"4593","52.705401","213.179.201.175","10.12.223.178","UDP","101","50005  >  60052 Len=59"
"4594","52.724940","213.179.201.175","10.12.223.178","UDP","101","50005  >  60052 Len=59"
"4595","52.724940","213.179.201.175","10.12.223.178","UDP","101","50005  >  51250 Len=59"
"4596","52.755365","213.179.201.175","10.12.223.178","UDP","109","50005  >  60052 Len=67"
"4597","52.755365","213.179.201.175","10.12.223.178","UDP","109","50005  >  51250 Len=67"
"4598","52.778775","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"4599","52.778775","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4600","52.785213","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4601","52.785213","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"4602","52.805988","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4603","52.805988","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"4605","52.854980","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"4606","52.855204","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4607","52.855401","213.179.201.175","10.12.223.178","UDP","123","50005  >  51250 Len=81"
"4608","52.855401","213.179.201.175","10.12.223.178","UDP","123","50005  >  60052 Len=81"
"4609","52.880927","213.179.201.175","10.12.223.178","UDP","107","50005  >  51250 Len=65"
"4610","52.880927","213.179.201.175","10.12.223.178","UDP","107","50005  >  60052 Len=65"
"4611","52.884966","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"4612","52.884966","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4613","52.905774","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4614","52.905774","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"4615","52.925020","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4616","52.925020","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"4617","52.946523","213.179.201.175","10.12.223.178","UDP","119","50005  >  51250 Len=77"
"4618","52.946523","213.179.201.175","10.12.223.178","UDP","119","50005  >  60052 Len=77"
"4619","52.964865","213.179.201.175","10.12.223.178","UDP","121","50005  >  60052 Len=79"
"4620","52.964865","213.179.201.175","10.12.223.178","UDP","121","50005  >  51250 Len=79"
"4621","52.986203","213.179.201.175","10.12.223.178","UDP","123","50005  >  51250 Len=81"
"4622","52.986203","213.179.201.175","10.12.223.178","UDP","123","50005  >  60052 Len=81"
"4625","53.006627","213.179.201.175","10.12.223.178","UDP","127","50005  >  51250 Len=85"
"4626","53.006627","213.179.201.175","10.12.223.178","UDP","127","50005  >  60052 Len=85"
"4627","53.026600","213.179.201.175","10.12.223.178","UDP","124","50005  >  51250 Len=82"
"4628","53.026600","213.179.201.175","10.12.223.178","UDP","124","50005  >  60052 Len=82"
"4629","53.045474","213.179.201.175","10.12.223.178","UDP","116","50005  >  51250 Len=74"
"4630","53.045474","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"4631","53.066250","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4632","53.066250","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"4633","53.084503","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4634","53.084503","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"4635","53.104678","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"4636","53.104678","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4637","53.125630","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"4638","53.125630","213.179.201.175","10.12.223.178","UDP","113","50005  >  51250 Len=71"
"4639","53.145372","213.179.201.175","10.12.223.178","UDP","112","50005  >  51250 Len=70"
"4640","53.145372","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"4641","53.171468","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"4642","53.171468","213.179.201.175","10.12.223.178","UDP","111","50005  >  51250 Len=69"
"4643","53.185755","213.179.201.175","10.12.223.178","UDP","121","50005  >  51250 Len=79"
"4644","53.185755","213.179.201.175","10.12.223.178","UDP","121","50005  >  60052 Len=79"
"4645","53.205596","213.179.201.175","10.12.223.178","UDP","118","50005  >  51250 Len=76"
"4646","53.205596","213.179.201.175","10.12.223.178","UDP","118","50005  >  60052 Len=76"
"4647","53.225908","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4648","53.225908","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"4651","53.245806","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"4652","53.245806","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4653","53.264925","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4654","53.264925","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"4655","53.290749","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4656","53.290749","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"4657","53.304964","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4658","53.304964","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"4659","53.326189","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4660","53.326189","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"4661","53.348163","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"4662","53.348163","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4663","53.365046","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"4664","53.365046","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"4665","53.388411","213.179.201.175","10.12.223.178","UDP","109","50005  >  51250 Len=67"
"4666","53.388411","213.179.201.175","10.12.223.178","UDP","109","50005  >  60052 Len=67"
"4667","53.405565","213.179.201.175","10.12.223.178","UDP","120","50005  >  60052 Len=78"
"4668","53.405565","213.179.201.175","10.12.223.178","UDP","120","50005  >  51250 Len=78"
"4669","53.425657","213.179.201.175","10.12.223.178","UDP","107","50005  >  60052 Len=65"
"4670","53.425657","213.179.201.175","10.12.223.178","UDP","107","50005  >  51250 Len=65"
"4671","53.444656","213.179.201.175","10.12.223.178","UDP","111","50005  >  51250 Len=69"
"4672","53.444656","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"4673","53.465178","213.179.201.175","10.12.223.178","UDP","111","50005  >  51250 Len=69"
"4674","53.465178","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"4675","53.495549","213.179.201.175","10.12.223.178","UDP","110","50005  >  60052 Len=68"
"4676","53.495549","213.179.201.175","10.12.223.178","UDP","110","50005  >  51250 Len=68"
"4677","53.505860","213.179.201.175","10.12.223.178","UDP","113","50005  >  51250 Len=71"
"4678","53.505860","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"4679","53.525834","213.179.201.175","10.12.223.178","UDP","113","50005  >  51250 Len=71"
"4680","53.525834","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"4681","53.545412","213.179.201.175","10.12.223.178","UDP","121","50005  >  51250 Len=79"
"4682","53.545412","213.179.201.175","10.12.223.178","UDP","121","50005  >  60052 Len=79"
"4683","53.567276","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"4684","53.567276","213.179.201.175","10.12.223.178","UDP","114","50005  >  51250 Len=72"
"4685","53.584035","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"4686","53.584035","213.179.201.175","10.12.223.178","UDP","113","50005  >  51250 Len=71"
"4687","53.605322","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"4688","53.605322","213.179.201.175","10.12.223.178","UDP","112","50005  >  51250 Len=70"
"4689","53.626593","213.179.201.175","10.12.223.178","UDP","110","50005  >  51250 Len=68"
"4690","53.626593","213.179.201.175","10.12.223.178","UDP","110","50005  >  60052 Len=68"
"4691","53.645867","213.179.201.175","10.12.223.178","UDP","113","50005  >  51250 Len=71"
"4692","53.645867","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"4693","53.666677","213.179.201.175","10.12.223.178","UDP","116","50005  >  51250 Len=74"
"4694","53.666677","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"4695","53.688658","213.179.201.175","10.12.223.178","UDP","119","50005  >  60052 Len=77"
"4696","53.688658","213.179.201.175","10.12.223.178","UDP","119","50005  >  51250 Len=77"
"4697","53.708648","213.179.201.175","10.12.223.178","UDP","124","50005  >  60052 Len=82"
"4698","53.708648","213.179.201.175","10.12.223.178","UDP","124","50005  >  51250 Len=82"
"4699","53.723789","213.179.201.175","10.12.223.178","UDP","123","50005  >  60052 Len=81"
"4700","53.723789","213.179.201.175","10.12.223.178","UDP","123","50005  >  51250 Len=81"
